MSS,Image,Model,MMvec,MMdir,MMlen,MMpos,MMtime
1,U0521_1LTH.jpg,elm_base,0.8911379847264392,0.7200750592980398,0.8566109193531473,0.845589789007333,0.06452380952380954
1,U0521_1LTH.jpg,elm_final,0.9089437668692185,0.6467091834565333,0.8696931771916709,0.8781001779205597,0.055000000000000014
1,U0522_1RBH.jpg,elm_base,0.9063578975514285,0.90734903294408,0.8583672255803452,0.9178543117454486,0.05612500000000001
1,U0522_1RBH.jpg,elm_final,0.9068838808854665,0.7743454486411485,0.9239308349672071,0.8899913465133774,0.06070833333333335
1,U0522_1RBH.jpg,nnIBS,0.8406876735495703,0.7228950477650873,0.8133960405406364,0.8242921489981506,0.06325000000000006
1,U0523_1LTH.jpg,elm_base,0.8968203908157206,0.6525212540227312,0.8615187408458649,0.8832726594599354,0.07833333333333325
1,U0523_1LTH.jpg,elm_final,0.8968203908157206,0.6525212540227312,0.8615187408458649,0.8832726594599354,0.07833333333333325
1,U0524_1LBH.jpg,elm_base,0.825722503780262,0.30012015935810465,0.8341286351122355,0.814916224557985,0.05364583333333335
1,U0524_1LBH.jpg,nnIBS,0.9591335882110372,0.7720158581623405,0.9378228890839208,0.9480344056109626,0.05364583333333335
1,U0525_1RMH.jpg,elm_base,0.921849040141846,0.8142740846552285,0.8936275095218142,0.9380498811312548,0.06716666666666667
1,U0525_1RMH.jpg,elm_final,0.8935398713431407,0.6359441224306802,0.8569713806246823,0.893847048422127,0.06244999999999999
1,U0525_1RMH.jpg,nnIBS,0.8897597418770493,0.6181284476195547,0.8718227914298478,0.8842053040726231,0.06244999999999999
1,U0526_1RBH.jpg,elm_final,0.8970339996666453,0.8145404301177711,0.885581313193351,0.8003130947191925,0.07812500000000003
1,U0528_1LTH.jpg,elm_final,0.939560621522102,0.804614274059578,0.9500394420054169,0.8247902829880149,0.04416666666666669
1,U0528_1LTH.jpg,nnIBS,0.9010651910483413,0.6186635726231668,0.9051003823724285,0.7847659902599418,0.0457777777777778
1,U0531_1LTH.jpg,elm_base,0.8878553569721951,0.6414714332586031,0.9270514135242617,0.8962179274561997,0.060000000000000046
1,U0531_1LTH.jpg,elm_final,0.9319053688757886,0.8475565240723661,0.9355101480556478,0.9290652019059383,0.06415151515151514
1,U0531_1LTH.jpg,nnIBS,0.9282611587191109,0.8502643381732965,0.9099979716299699,0.920379561293145,0.05828787878787882
1,U0533_1RBH.jpg,elm_base,0.8791362144582758,0.6808008609646157,0.9141361668649363,0.8091942387871895,0.061181818181818164
1,U0533_1RBH.jpg,elm_final,0.8928226752031013,0.6776496092470087,0.9047647774900646,0.8339170064563703,0.058848484848484824
1,U0533_1RBH.jpg,nnIBS,0.8615958196589115,0.6241961272268292,0.8833838057823286,0.8029816276052447,0.05390909090909088
1,U0534_1LTH.jpg,elm_base,0.8969696991513967,0.8148696752270596,0.8694885102791072,0.8119693670208383,0.05613333333333331
1,U0534_1LTH.jpg,elm_final,0.917700619395568,0.9335667096140956,0.8855007739545979,0.9029020504480151,0.04429999999999997
1,U0534_1LTH.jpg,nnIBS,0.9327818619966516,0.8950464004441047,0.9195791385400204,0.825642667911651,0.05389999999999999
1,U0535_1LTH.jpg,elm_base,0.9380573710437399,0.8265274433816371,0.9026632758787938,0.8858665352359086,0.05651851851851855
1,U0535_1LTH.jpg,elm_final,0.9558386627074817,0.8365522649386267,0.9338277848148137,0.9458633936461924,0.05944444444444449
1,U0535_1LTH.jpg,nnIBS,0.9514189492017481,0.8243447147756312,0.9170123402702062,0.8953123997880945,0.03733333333333336
1,U0537_1RBH.jpg,elm_base,0.8928877209514586,0.79484430025278,0.8390499491819078,0.8900716400244058,0.05933333333333333
1,U0537_1RBH.jpg,elm_final,0.9172315617415228,0.8548443138228398,0.8868042524615983,0.9102833689479727,0.04802777777777776
1,U0537_1RBH.jpg,nnIBS,0.930716779095285,0.8283575945040536,0.9027887460400228,0.9227541868779241,0.06444444444444443
1,U0538_1LTH.jpg,elm_final,0.8937841531501549,0.657836609737873,0.9029369658882496,0.8642381127764065,0.06658333333333333
1,U0539_1LBH.jpg,elm_base,0.9297589569800988,0.8079925951649931,0.9332627032881093,0.9507385377466248,0.07087500000000001
1,U0539_1LBH.jpg,elm_final,0.9338397353611328,0.8256042389036318,0.9244669323281258,0.9507385377466248,0.07087500000000001
1,U0539_1LBH.jpg,nnIBS,0.9473493761768937,0.8908651868261854,0.9293341280186407,0.9356554045168994,0.07087500000000001
1,U0540_1LBH.jpg,elm_base,0.9592056969810113,0.8894772495123268,0.9375797361298432,0.9405355423636564,0.05983333333333334
1,U0540_1LBH.jpg,elm_final,0.9592056969810113,0.8894772495123268,0.9375797361298432,0.9405355423636564,0.05983333333333334
1,U0540_1LBH.jpg,nnIBS,0.934898076810998,0.8808117814889403,0.9054754083162746,0.9264901170222292,0.06075000000000002
1,U0541_1LTH.jpg,elm_base,0.877366443608652,0.4563165320292061,0.9408018890063918,0.7201358852226032,0.04690000000000001
1,U0541_1LTH.jpg,elm_final,0.8774290418725219,0.5772952203805172,0.8469016798766656,0.8057568030068036,0.03823333333333333
1,U0542_1RTH.jpg,elm_base,0.9096248856278457,0.9245091577436694,0.8831032936026494,0.9102366509713956,0.061666666666666724
1,U0542_1RTH.jpg,elm_final,0.9160716371705441,0.8662975632450564,0.8694538842204808,0.9058912103150889,0.08344444444444447
1,U0542_1RTH.jpg,nnIBS,0.9087580429978308,0.884509307636887,0.8832931762229043,0.8792628255227911,0.07972222222222225
1,U0543_1RTH.jpg,elm_base,0.8994395646700364,0.8375521801565761,0.9014883909463844,0.8289787800335253,0.06429999999999998
1,U0543_1RTH.jpg,elm_final,0.9173797837204953,0.6178061825496547,0.9048570101713104,0.85667873621235,0.060399999999999995
1,U0543_1RTH.jpg,nnIBS,0.9054489900563956,0.7588349334249082,0.8844406712002485,0.8236299054422249,0.05771666666666666
1,U0544_1RBH.jpg,elm_final,0.8908048259341186,0.6063730927894858,0.9086164984454024,0.7826887176364817,0.06624999999999999
1,U0545_1RMH.jpg,elm_base,0.8935595134275094,0.8954186194132884,0.8705368566962094,0.8427725742332688,0.04021428571428571
1,U0545_1RMH.jpg,elm_final,0.8408957262035676,0.562526038353547,0.8295415396889515,0.8212335972651442,0.061523809523809536
1,U0545_1RMH.jpg,nnIBS,0.8934264010712963,0.7979403928815473,0.893278113077271,0.8663625212779698,0.04471428571428572
1,U0546_1RBH.jpg,nnIBS,0.8952980435022404,0.6402102094635765,0.876184495024171,0.8160365640524946,0.06377777777777777
1,U0547_1LTH.jpg,elm_base,0.9056734013623359,0.7685708042603,0.9230920707859787,0.9052089134615467,0.05380000000000005
1,U0547_1LTH.jpg,elm_final,0.9151393869987838,0.7685708042603,0.9419919372292703,0.9102089134615469,0.05380000000000005
1,U0547_1LTH.jpg,nnIBS,0.9075116025406773,0.6883237669765181,0.9187506247673746,0.9087083005456862,0.050966666666666736
1,U0548_1RBH.jpg,elm_base,0.916741821037612,0.7250182982109749,0.9091873201926591,0.8435121988011364,0.07431944444444445
1,U0548_1RBH.jpg,elm_final,0.9023470083705964,0.7285307518469271,0.8945172102598389,0.8516489020696287,0.0739027777777778
1,U0548_1RBH.jpg,nnIBS,0.8995780142427351,0.666066760956293,0.9202777253486096,0.8347159395686927,0.06247222222222223
1,U0549_1LBH.jpg,elm_base,0.8984258670122574,0.7811803674335572,0.8650147129924156,0.8534509219706283,0.07096296296296299
1,U0549_1LBH.jpg,elm_final,0.8931582647530905,0.7466341839581404,0.8667807208143726,0.8362997221074496,0.07144444444444445
1,U0549_1LBH.jpg,nnIBS,0.9427873722384663,0.7933666434530126,0.9310821379214753,0.8938410488378215,0.07350000000000004
1,U0550_1LBH.jpg,elm_base,0.9398684082920045,0.8840253523027364,0.9147086080064458,0.9142990111583701,0.055303030303030305
1,U0551_1RTH.jpg,nnIBS,0.9604715292478953,0.5651192242082286,0.9456724012505149,0.9359611796797792,0.0665
1,U0552_1RTH.jpg,elm_base,0.9089553865097353,0.7882347070834539,0.9026909859053299,0.8750681857516985,0.06489999999999999
1,U0552_1RTH.jpg,elm_final,0.8933433794115585,0.7208326569047145,0.8892513595359584,0.8744781035541551,0.06146666666666667
1,U0553_1RMH.jpg,elm_base,0.9643305826175841,0.9774163823495667,0.95,0.9044663544638373,0.06233333333333341
1,U0553_1RMH.jpg,elm_final,0.91875,1.0,0.8374999999999999,0.975,0.045666666666666744
1,U0553_1RMH.jpg,nnIBS,0.9495144548096026,0.9287667318929795,0.9141665695020502,0.9089327089276744,0.06233333333333341
1,U0554_1RBH.jpg,elm_base,0.9126614310755763,0.6449136110912365,0.9262871451540207,0.8618555213644512,0.06876666666666666
1,U0554_1RBH.jpg,elm_final,0.919280323022245,0.5903448296597158,0.9559210462849576,0.8586149199873867,0.07706666666666667
1,U0554_1RBH.jpg,nnIBS,0.9208970703093625,0.7635567402452035,0.9339465629885677,0.8752879077612656,0.07613333333333329
1,U0555_1RBH.jpg,elm_base,0.8979661064884229,0.9042135428255436,0.938158729064202,0.8880748835425342,0.054185185185185225
1,U0555_1RBH.jpg,elm_final,0.9132264034114284,0.85338730654884,0.9393729394083746,0.9435363871466601,0.054185185185185225
1,U0555_1RBH.jpg,nnIBS,0.9589306563394189,0.8478042720462731,0.9513213221967501,0.9394719912377162,0.05618518518518521
1,U0556_1RTH.jpg,elm_base,0.8724002146803022,0.722033989778586,0.8698445852388876,0.8123209614508802,0.05564102564102564
1,U0556_1RTH.jpg,elm_final,0.9392877177702138,0.8198280865961556,0.9290877027799637,0.8668580961019171,0.0597179487179487
1,U0556_1RTH.jpg,nnIBS,0.9405798019868947,0.8624127956346533,0.935979142281671,0.8838010604774535,0.06269230769230767
1,U0557_1LBH.jpg,elm_base,0.8473909467409381,0.8195005910438967,0.7823583220713439,0.8669118735839596,0.041714285714285704
1,U0557_1LBH.jpg,elm_final,0.9333354366024373,0.7861901652813518,0.9040827778248965,0.9184305554305993,0.052428571428571415
1,U0557_1LBH.jpg,nnIBS,0.9114275797448698,0.7545888130568724,0.886208266385804,0.8701646095356729,0.057952380952380964
1,U0558_1RTH.jpg,elm_final,0.9165316730133396,0.6953713371092771,0.915800056186639,0.8397603077356923,0.07379166666666674
1,U0560_1LBH.jpg,elm_base,0.9183415205177143,0.6683456282112297,0.9217449198477089,0.8404048006436567,0.05403703703703703
1,U0560_1LBH.jpg,elm_final,0.8970149277190183,0.6760300872038432,0.9165516091992733,0.8061126204239321,0.04061111111111112
1,U0560_1LBH.jpg,nnIBS,0.9089663489227993,0.7000324888678363,0.9275603323919839,0.8131128487694175,0.043222222222222224
1,U0561_1RBH.jpg,elm_base,0.9220180714304317,0.7999641674011814,0.9048952102949793,0.9081460670289937,0.052547619047619065
1,U0561_1RBH.jpg,elm_final,0.9220180714304317,0.7999641674011814,0.9048952102949793,0.9081460670289937,0.052547619047619065
1,U0562_1LBH.jpg,elm_base,0.860395111442489,0.531238453728079,0.8960076370593338,0.8234916846826406,0.0616666666666667
1,U0562_1LBH.jpg,elm_final,0.9481193303430102,0.6740652478463292,0.9599883011740593,0.8570623643528845,0.06441666666666673
1,U0562_1LBH.jpg,nnIBS,0.9156505485699766,0.49502743070374045,0.9151057092029449,0.7432262954343056,0.0574166666666667
1,U0563_1RBH.jpg,elm_base,0.900736886812125,0.7097629399650014,0.9330249668894197,0.875874917240258,0.08958333333333329
1,U0563_1RBH.jpg,elm_final,0.880372279526694,0.6346366469518558,0.8756878798416756,0.7949985428862943,0.08766666666666667
1,U0565_1LMH.jpg,elm_base,0.8549388138133274,0.8351139771008402,0.7906540620099294,0.9325206795291479,0.0686666666666666
1,U0565_1LMH.jpg,elm_final,0.8549388138133274,0.8351139771008402,0.7906540620099294,0.9325206795291479,0.0686666666666666
1,U0565_1LMH.jpg,nnIBS,0.8550276043221089,0.8694524129113772,0.8,0.8855877194364632,0.0686666666666666
1,U0567_1RTH.jpg,elm_base,0.925643562218366,0.9150627402353683,0.9344397035785398,0.8800504617807721,0.059472222222222204
1,U0567_1RTH.jpg,elm_final,0.9325682580045401,0.8320150848620287,0.9361525124643525,0.8943888490056682,0.06026388888888889
1,U0567_1RTH.jpg,nnIBS,0.9400586213623007,0.8771432330800821,0.9174488265081683,0.8785794453937772,0.05874999999999999
1,U0568_1RTH.jpg,elm_base,0.8532588219335032,0.9011418673408018,0.7623058333399523,0.816792774958446,0.050866666666666685
1,U0568_1RTH.jpg,elm_final,0.8532588219335032,0.9011418673408018,0.7623058333399523,0.816792774958446,0.050866666666666685
1,U0568_1RTH.jpg,nnIBS,0.8166380414987989,0.6892021462880011,0.7962824357670678,0.8239879754933721,0.056416666666666684
1,U0569_1RTH.jpg,elm_base,0.9195964917053135,0.7767994988101555,0.9293710666573967,0.82643352603464,0.05622222222222222
1,U0569_1RTH.jpg,elm_final,0.9044125042261902,0.8118887829057914,0.9054212209371392,0.862472629769737,0.05229166666666668
1,U0569_1RTH.jpg,nnIBS,0.9248365442254364,0.8091749650860965,0.9212656442575162,0.839568880522736,0.05394444444444444
1,U0570_1LBH.jpg,elm_base,0.8897811646160804,0.6249413082188107,0.8935075907434236,0.874336458592994,0.06403333333333336
1,U0570_1LBH.jpg,elm_final,0.9107733432235949,0.7931418658709589,0.870869313533238,0.8772098067523857,0.060733333333333375
1,U0570_1LBH.jpg,nnIBS,0.8969495880605504,0.7070229081441977,0.8960133126468257,0.8464959561003793,0.06846666666666668
1,U0571_1LTH.jpg,elm_base,0.906377008980705,0.5467240690936719,0.9201767549847575,0.8230031829514309,0.043303030303030315
1,U0571_1LTH.jpg,elm_final,0.9318015697313148,0.7814562431606157,0.9302742585375706,0.8501752268722867,0.043303030303030315
1,U0572_1LBH.jpg,elm_base,0.9129597539387125,0.6447955101369564,0.9380621010915664,0.84111331865081,0.07291666666666666
1,U0572_1LBH.jpg,elm_final,0.9283929403301527,0.7291286742912224,0.9426904745516967,0.7724060567424471,0.07503333333333333
1,U0572_1LBH.jpg,nnIBS,0.8789479479693403,0.546228785326156,0.8478092341079974,0.7421422086283918,0.07666666666666666
1,U0573_1RBH.jpg,elm_base,0.9484611796797793,0.9598649128108593,0.925,0.8725245121601803,0.06500000000000006
1,U0573_1RBH.jpg,elm_final,0.946578484579357,0.9422992925498727,0.9464899805314526,0.8862622560800902,0.06500000000000006
1,U0574_1RTH.jpg,elm_base,0.8942774244141378,0.6147085890291688,0.9331870745293064,0.8608374737093121,0.09049999999999998
1,U0574_1RTH.jpg,elm_final,0.9010593224159522,0.6217519396943927,0.9303549057587213,0.864358915966942,0.09412499999999999
1,U0574_1RTH.jpg,nnIBS,0.8799286283874302,0.6641509230236818,0.8555277902668277,0.8449262886485349,0.09766666666666665
1,U0575_1RTH.jpg,elm_base,0.9059220378533915,0.8776369612859494,0.9184705408664944,0.8722701175519341,0.0676666666666667
1,U0575_1RTH.jpg,elm_final,0.9333860662638815,0.8888798635198196,0.9095699426953977,0.8666418717566046,0.0692575757575758
1,U0575_1RTH.jpg,nnIBS,0.9115094417021037,0.8164764698240479,0.9045658088765034,0.8739645917145609,0.06725757575757577
1,U0576_1RBH.jpg,elm_base,0.9002535369292914,0.7940805990476265,0.910148354811669,0.8714368647705542,0.057666666666666665
1,U0576_1RBH.jpg,elm_final,0.893166947356792,0.7946464683864904,0.9050016253611378,0.8714368647705542,0.057666666666666665
1,U0576_1RBH.jpg,nnIBS,0.8795830168633755,0.485816038021046,0.9137444014113933,0.8810623648159416,0.057666666666666665
