MSS,Image,Model,MMvec,MMdir,MMlen,MMpos,MMtime
1,000000513993.jpg,elm_base,0.9336765953158244,0.6962369848872101,0.9600854731171363,0.9225762472343486,0.06156666666666664
1,000000513993.jpg,elm_final,0.9314946584753884,0.7009977955067854,0.9677460368443309,0.9052037159730972,0.043500000000000004
1,000000513993.jpg,nnIBS,0.9329457268313167,0.6994569217662611,0.9682722905458221,0.92699597594344,0.07276666666666662
1,000000514018.jpg,elm_base,0.94801505715667,0.8550790641849031,0.9460007891498567,0.8453797244882655,0.06933333333333339
1,000000514018.jpg,elm_final,0.9478387380889595,0.8569214437167998,0.9321846393023829,0.8941734225410687,0.07208333333333339
1,000000514018.jpg,nnIBS,0.9489967997459263,0.8569445460534052,0.9360897763416053,0.8474758868212156,0.06375000000000006
1,000000514682.jpg,elm_base,0.8776606551047557,0.549107799277447,0.9089597226272378,0.843101080845615,0.04883333333333337
1,000000514682.jpg,elm_final,0.9407712740326607,0.7283350539997869,0.9399635243198959,0.9070594900458265,0.04883333333333337
1,000000514682.jpg,nnIBS,0.8965899485869304,0.5666005209235161,0.9112049546393877,0.8695970101172873,0.04883333333333337
1,000000518592.jpg,elm_base,0.8799384920440687,0.4072982828254455,0.9247780475617174,0.8520011109159459,0.06036111111111111
1,000000518592.jpg,elm_final,0.8799384920440687,0.4072982828254455,0.9247780475617174,0.8520011109159459,0.06036111111111111
1,000000518592.jpg,nnIBS,0.8799384920440687,0.4072982828254455,0.9247780475617174,0.8520011109159459,0.06036111111111111
1,000000518873.jpg,elm_base,0.9460655337083367,0.900680644245043,0.935536209254174,0.9209430584957904,0.054888888888888876
1,000000518873.jpg,elm_final,0.9702402184269983,0.7989273535467708,0.961705274614268,0.9637158169479193,0.04588888888888887
1,000000518873.jpg,nnIBS,0.9253595232285686,0.863444823533911,0.8880898277794355,0.9209430584957904,0.036888888888888936
1,000000521052.jpg,elm_final,0.9125,0.4647767125227227,0.8889923372772363,0.8725245121601803,0.013666666666666605
1,000000523322.jpg,elm_final,0.9239654683712722,0.7461189415908434,0.9082862758018719,0.9045698298104006,0.040166666666666684
1,000000523322.jpg,nnIBS,0.925,0.5296382855680464,0.9103553390593273,0.8990289096192055,0.040166666666666684
1,000000526536.jpg,elm_final,0.8874993814348181,0.6389026133765432,0.8926813535332053,0.8247066732375676,0.054129629629629666
1,000000527219.jpg,elm_base,0.9013211554858962,0.7356991162134959,0.9186973319595669,0.8167825773616624,0.05616666666666663
1,000000527219.jpg,elm_final,0.9024728213693827,0.7393979046496728,0.9087342782825794,0.8252790271354955,0.05336666666666667
1,000000527219.jpg,nnIBS,0.9056525728406107,0.7438229275072606,0.9170694172263815,0.8252790271354955,0.05336666666666667
1,000000527497.jpg,elm_base,0.9599556784367022,0.7674011218182659,0.9586768601933039,0.9101263270778613,0.03149999999999997
1,000000527497.jpg,elm_final,0.9453875432526464,0.7772969778584073,0.9600516405202875,0.8710220643158331,0.03149999999999997
1,000000527497.jpg,nnIBS,0.9658619991139712,0.8770078261084865,0.9610663831590653,0.9127568592008364,0.03149999999999997
1,000000528956.jpg,elm_final,0.8881514553539495,0.7376925836107505,0.919156673398124,0.9031430524630792,0.07810000000000002
1,000000529507.jpg,elm_base,0.8597876179246462,0.613375232985782,0.8743765547359889,0.7739654683712722,0.04566666666666663
1,000000529507.jpg,elm_final,0.8694961686386181,0.3845985850997452,0.875080650210534,0.7,0.04566666666666663
1,000000529507.jpg,nnIBS,0.8597876179246462,0.627180068341644,0.884476283654678,0.7739654683712722,0.04566666666666663
1,000000530259.jpg,elm_base,0.9145967168627696,0.7768359758747658,0.9466208241525012,0.8990361287452917,0.029166666666666674
1,000000530259.jpg,elm_final,0.9223118337762454,0.8480085604917538,0.9476553557812288,0.8942615536046654,0.029166666666666674
1,000000530259.jpg,nnIBS,0.9190161342451855,0.8137318802873741,0.9466208241525012,0.8990361287452917,0.029166666666666674
1,000000531697.jpg,elm_base,0.8635225608503438,0.7103254258205054,0.845452847772268,0.8756649696943862,0.05690000000000002
1,000000531697.jpg,elm_final,0.9189968197566645,0.7303332828631592,0.8919918226812653,0.9058243961103903,0.058666666666666686
1,000000531697.jpg,nnIBS,0.8366273364994428,0.7685757229018135,0.7799459327587424,0.9021461671421396,0.0698666666666667
1,000000532747.jpg,elm_base,0.9461133715989878,0.6953882518718651,0.962623522620093,0.9394629956228961,0.03799999999999999
1,000000532747.jpg,elm_final,0.9461133715989878,0.6953882518718651,0.962623522620093,0.9394629956228961,0.03799999999999999
1,000000532747.jpg,nnIBS,0.9461133715989878,0.6953882518718651,0.962623522620093,0.9394629956228961,0.03799999999999999
1,000000534121.jpg,elm_base,0.9273406984098828,0.7322279235919131,0.9323199204925827,0.8800489364374351,0.06866666666666664
1,000000534121.jpg,elm_final,0.9142129593095148,0.8240384385538668,0.9244341216330608,0.904910285779133,0.06966666666666665
1,000000534121.jpg,nnIBS,0.9265150902526847,0.7403823612719459,0.9401631124673253,0.9060263608765972,0.07711111111111107
1,000000535501.jpg,elm_base,0.9279238978215826,0.7215338008057305,0.9490993810537889,0.8959545963599691,0.03827777777777782
1,000000535501.jpg,elm_final,0.9279238978215826,0.7005894814093967,0.9490993810537889,0.8959545963599691,0.03827777777777782
1,000000535501.jpg,nnIBS,0.9254653810041641,0.7260418759451732,0.9469015458014772,0.8939161269494494,0.03827777777777782
1,000000539439.jpg,elm_base,0.8844414736212258,0.7301671435609299,0.9403186199793077,0.8704519559367803,0.06552380952380955
1,000000539439.jpg,elm_final,0.9640624004363705,0.8819700438463951,0.9707215506538108,0.9469378988533591,0.05949999999999998
1,000000539439.jpg,nnIBS,0.9030466371813343,0.7697548632997728,0.9302972938481452,0.8823688333447193,0.0614761904761905
1,000000541345.jpg,elm_base,0.965735234754433,0.839500048372467,0.9417548777100773,0.9354715292478952,0.03775000000000006
1,000000541345.jpg,elm_final,0.9668693303430101,0.8592917604527497,0.9417548777100773,0.9475103397645739,0.03775000000000006
1,000000541345.jpg,nnIBS,0.9713061171937329,0.839500048372467,0.9542548777100772,0.9354715292478952,0.03775000000000006
1,000000541813.jpg,elm_base,0.9066753399939274,0.6396296613970149,0.9255083110994035,0.8409775680151443,0.03075
1,000000541813.jpg,elm_final,0.9252011455324991,0.7000923649164114,0.9435874970207851,0.8526339471581926,0.045583333333333365
1,000000541813.jpg,nnIBS,0.9083638086661148,0.6580867340894639,0.9267977103599941,0.8127580403094576,0.03075
1,000000542509.jpg,elm_base,0.9170479621738843,0.7233701021006622,0.9379034860433448,0.848184199537752,0.07590740740740742
1,000000542509.jpg,elm_final,0.9326116252265043,0.8139218879876096,0.9274994425447374,0.8970362552232071,0.06927777777777777
1,000000542509.jpg,nnIBS,0.9170479621738843,0.7233701021006622,0.9379034860433448,0.848184199537752,0.07590740740740742
1,000000543330.jpg,elm_final,0.8877292437531171,0.5894953708826843,0.88875219989383,0.8388268563172735,0.046611111111111124
1,000000543672.jpg,elm_base,0.9345491502812526,0.7134864788401369,0.9467522734466145,0.8493388704621758,0.09283333333333332
1,000000543672.jpg,elm_final,0.9183058261758408,0.681180165086578,0.9375917682391182,0.85,0.09333333333333338
1,000000543672.jpg,nnIBS,0.9345491502812526,0.8173902472607162,0.9467522734466145,0.8493388704621758,0.09283333333333332
1,000000543961.jpg,elm_base,0.87056817475397,0.5353454324595066,0.8744741526874739,0.8585603924947031,0.06516666666666666
1,000000543961.jpg,elm_final,0.8910099839349835,0.8284774647123007,0.9082502327141991,0.8896769259774179,0.06516666666666666
1,000000543961.jpg,nnIBS,0.8720948528842403,0.5512081911747834,0.8745780602314758,0.8585603924947031,0.06516666666666666
1,000000543992.jpg,elm_base,0.9190721707349988,0.6222552059054639,0.909801178414923,0.9221331898901022,0.05828571428571432
1,000000543992.jpg,elm_final,0.9118430423327839,0.6068836472901908,0.9103907403468776,0.8551039934727773,0.05542857142857146
1,000000543992.jpg,nnIBS,0.9167280637218164,0.6222552059054639,0.9187297498434945,0.9221331898901022,0.05828571428571432
1,000000547144.jpg,elm_base,0.9254005205516607,0.7648692725898557,0.9139170348273676,0.8990388292782066,0.062222222222222213
1,000000547144.jpg,elm_final,0.9151496711237037,0.7677798266740323,0.9460779625456047,0.9313661001875019,0.057444444444444444
1,000000547144.jpg,nnIBS,0.9270986475469751,0.7649453360032977,0.9150630622521643,0.9028980362893256,0.062222222222222213
1,000000547875.jpg,elm_base,0.8768801616166808,0.5789475782200707,0.8937300489164156,0.8871460522875904,0.04991666666666669
1,000000547875.jpg,elm_final,0.8758061425619005,0.5930451108238072,0.893037940689517,0.8864226731342616,0.051937500000000025
1,000000547875.jpg,nnIBS,0.8768801616166808,0.5789475782200707,0.8937300489164156,0.8871460522875904,0.04991666666666669
1,000000551881.jpg,elm_base,0.9494928823119738,0.7636145787711739,0.9524285259103857,0.9322398796689764,0.04299999999999998
1,000000551881.jpg,elm_final,0.9356057009384695,0.8360104348113153,0.9396131013144338,0.9470491502812526,0.04966666666666669
1,000000551881.jpg,nnIBS,0.9429805898398896,0.8029863847012376,0.9396131013144338,0.9470491502812526,0.04966666666666669
1,000000555009.jpg,elm_base,0.9089798863423795,0.6657473029256125,0.879937695258277,0.8511467036928417,0.05691666666666669
1,000000555009.jpg,elm_final,0.9076369936757215,0.807049118719683,0.8422578657649983,0.8428123315600469,0.04469444444444448
1,000000555939.jpg,elm_base,0.8881353148645378,0.8507953990357722,0.8645027625782613,0.9321117600928607,0.047437499999999994
1,000000555939.jpg,elm_final,0.9057142560069567,0.69409014584271,0.9096084130116527,0.827747279633974,0.05937500000000001
1,000000555939.jpg,nnIBS,0.8819101352988206,0.8215994333982511,0.8634341793190221,0.9321117600928607,0.047437499999999994
1,000000556230.jpg,elm_base,0.9185102234822087,0.7166516314443975,0.9357992057441982,0.8755227031529309,0.06288888888888887
1,000000556230.jpg,elm_final,0.9366295235295841,0.7745526137383995,0.9356522699249606,0.8805641065965213,0.05331481481481485
1,000000556230.jpg,nnIBS,0.9277145771290165,0.6157360356543204,0.943953979988312,0.8673871794062502,0.06692592592592592
1,000000556420.jpg,elm_base,0.9147391043000832,0.6973504635617441,0.9059031379005776,0.8888415381076564,0.053888888888888875
1,000000556420.jpg,elm_final,0.9147391043000832,0.6973504635617441,0.9059031379005776,0.8888415381076564,0.053888888888888875
1,000000556420.jpg,nnIBS,0.9205069464411751,0.6953864854166872,0.9176885033404227,0.8888415381076564,0.053888888888888875
1,000000557172.jpg,elm_base,0.9326603360759963,0.7240698530164347,0.9516826498355269,0.93094633948897,0.053857142857142874
1,000000557172.jpg,elm_final,0.9575335516698853,0.7933954405183311,0.9354375979684411,0.9401116444359007,0.06016666666666667
1,000000557172.jpg,nnIBS,0.9362216022153448,0.7264084025372035,0.9513778603577407,0.9184088708353716,0.053857142857142874
1,000000558864.jpg,elm_base,0.9042638445290597,0.7359534171025484,0.8470534371795454,0.9021446609406726,0.03066666666666673
1,000000558864.jpg,elm_final,0.9042638445290597,0.7359534171025484,0.8480879688082732,0.9021446609406726,0.03066666666666673
1,000000558864.jpg,nnIBS,0.9042638445290597,0.7359534171025484,0.8470534371795454,0.9021446609406726,0.03066666666666673
1,000000561647.jpg,elm_base,0.9373993659646005,0.9089168219905215,0.9257956886666956,0.9377322003750036,0.055555555555555504
1,000000561647.jpg,elm_final,0.9457011790587119,0.8068251195319122,0.9491748373867268,0.8716793539790588,0.04788888888888887
1,000000561647.jpg,nnIBS,0.9450347379758055,0.645722347270333,0.9340871834270286,0.8729655181028472,0.040222222222222194
1,000000561783.jpg,elm_base,0.8829256724087753,0.7422747530986895,0.8554780810768756,0.8759867649865576,0.057857142857142864
1,000000561783.jpg,elm_final,0.9010005439534556,0.6928013662064615,0.868957086341649,0.8627669201988729,0.05128571428571428
1,000000562507.jpg,elm_base,0.8862352864834648,0.6785230701757679,0.9156993412255436,0.8726568071702647,0.08749999999999998
1,000000562507.jpg,elm_final,0.8826064305899086,0.6620682851141659,0.9124680463728592,0.8493194614620954,0.08749999999999998
1,000000562507.jpg,nnIBS,0.8973399485991583,0.6107145004435863,0.9227783647232247,0.8571439312297034,0.07479999999999995
1,000000564629.jpg,elm_base,0.9400993709696038,0.7594854794005613,0.9166189456915459,0.8640730497033438,0.043366666666666664
1,000000564629.jpg,elm_final,0.8939764209499591,0.7048546894143769,0.8984285344996998,0.8486986123601227,0.03526666666666665
1,000000564629.jpg,nnIBS,0.9400993709696038,0.7594854794005613,0.9166189456915459,0.8640730497033438,0.043366666666666664
1,000000565034.jpg,elm_base,0.9351378944903589,0.799267661970205,0.9436919049057161,0.914323725421879,0.05658333333333332
1,000000565034.jpg,elm_final,0.9351378944903589,0.799267661970205,0.9436919049057161,0.914323725421879,0.05658333333333332
1,000000565034.jpg,nnIBS,0.9351378944903589,0.799267661970205,0.9436919049057161,0.914323725421879,0.05658333333333332
1,000000567686.jpg,elm_base,0.8870044847076324,0.66360460611169,0.876333090440828,0.8503690637798499,0.05677777777777778
1,000000567686.jpg,elm_final,0.9288418013906374,0.9075539481509133,0.9056920875314997,0.8829431825574284,0.04459259259259255
1,000000568879.jpg,elm_base,0.965625,0.81519650887627,0.9485256918361318,0.9349111652351682,0.05824999999999991
1,000000568879.jpg,elm_final,0.9648872875703132,0.8149531534527903,0.9444304482580831,0.9349111652351682,0.05824999999999991
1,000000568879.jpg,nnIBS,0.965625,0.81519650887627,0.9485256918361318,0.9349111652351682,0.05824999999999991
1,000000568893.jpg,elm_base,0.9595080708461308,0.8792850040978492,0.9480633682628141,0.9269797593379527,0.05466666666666664
1,000000568893.jpg,elm_final,0.9511836475480178,0.8172941026503084,0.9576112255593923,0.9352594657976734,0.038333333333333275
1,000000568893.jpg,nnIBS,0.958073725421879,0.8972935421336748,0.9416911148251701,0.9269797593379527,0.05466666666666664
1,000000570022.jpg,elm_base,0.9169797111356798,0.6822525031844978,0.8806319698661125,0.8725124053247099,0.038416666666666655
1,000000570022.jpg,elm_final,0.9219632077016808,0.7960759404359095,0.8954554489027249,0.8910652919735143,0.02300000000000002
1,000000570022.jpg,nnIBS,0.9169797111356798,0.6822525031844978,0.8806319698661125,0.8725124053247099,0.038416666666666655
1,000000570465.jpg,elm_final,0.9204436644974058,0.6915409547938366,0.9311294985108973,0.8100949780096673,0.07420370370370367
1,000000572260.jpg,elm_base,0.9524653045283501,0.75,0.9372218222651275,0.9174306090567002,0.07866666666666666
1,000000572260.jpg,elm_final,0.9484611796797793,0.5660481002201552,0.9555096617082371,0.9646446609406726,0.07733333333333337
1,000000572260.jpg,nnIBS,0.9524653045283501,0.75,0.9372218222651275,0.9174306090567002,0.07866666666666666
1,000000573565.jpg,elm_base,0.9406971984705711,0.4196392773090934,0.9607374975994271,0.9316074434901122,0.036
1,000000573565.jpg,elm_final,0.9406971984705711,0.4196392773090934,0.9607374975994271,0.9316074434901122,0.036
1,000000573565.jpg,nnIBS,0.9406971984705711,0.4196392773090934,0.9607374975994271,0.9316074434901122,0.036
1,000000573823.jpg,elm_base,0.926519189495201,0.6493769815889661,0.9647173259696776,0.8514448331503768,0.057738095238095255
1,000000573823.jpg,elm_final,0.9238908345088994,0.6367897305618591,0.960193441840386,0.8497021297789925,0.057738095238095255
1,000000573823.jpg,nnIBS,0.92910278410008,0.6338514949501584,0.958135803981958,0.8556249005958252,0.057738095238095255
1,000000574166.jpg,elm_base,0.9144444941884159,0.7989663281714425,0.9194842935901287,0.8620036810963931,0.03
1,000000574166.jpg,elm_final,0.9183352526348394,0.8192978071770172,0.9612133187745235,0.9206179920287489,0.06179166666666666
1,000000574166.jpg,nnIBS,0.9030589542214734,0.5540221635944442,0.8995479714724993,0.845768300453493,0.04995833333333334
1,000000575834.jpg,elm_final,0.9344473379222192,0.7994131500751053,0.9317116142233216,0.906403155667339,0.08074074074074072
1,000000576067.jpg,elm_final,0.9126094455837956,0.5974074024008075,0.959641715919941,0.8598862829869567,0.07033333333333332
1,000000576070.jpg,elm_base,0.9495089913383126,0.8468060987171775,0.9281731213677928,0.9420979467037158,0.044111111111111066
1,000000576070.jpg,elm_final,0.9495089913383126,0.8468060987171775,0.9281731213677928,0.9420979467037158,0.044111111111111066
1,000000576070.jpg,nnIBS,0.9495089913383126,0.8468060987171775,0.9281731213677928,0.9420979467037158,0.044111111111111066
1,000000576667.jpg,elm_base,0.8820752358492925,0.6024163823495667,0.9100781059358212,0.9209430584957905,0.01433333333333342
1,000000576667.jpg,elm_final,0.9549306090567001,0.8524163823495667,0.9809016994374947,0.9646446609406726,0.01433333333333342
1,000000576667.jpg,nnIBS,0.9489857646239477,0.6421905998978933,0.9464997673523101,0.9325206795291479,0.01433333333333342
1,000000577590.jpg,elm_final,0.92734885083195,0.523612433686941,0.9518613509019289,0.8608464283075072,0.04879166666666672
1,000000577590.jpg,nnIBS,0.9352533704358148,0.4887081911747833,0.950615678855531,0.8557292150691109,0.04916666666666672
1,000000578418.jpg,elm_base,0.9018485072324394,0.6680052174056577,0.9338806913929032,0.9157747945741767,0.05016666666666669
1,000000578418.jpg,elm_final,0.8940196466275638,0.6599390845636761,0.8695701343702927,0.8858465964113174,0.04541666666666666
1,000000578418.jpg,nnIBS,0.9070686411731519,0.673187713237825,0.9343330471088018,0.9239614089168716,0.05016666666666669
1,000000581177.jpg,elm_base,0.9353448582101108,0.6504933218034756,0.9041618514230071,0.8883624022640288,0.043833333333333356
1,000000581177.jpg,elm_final,0.9353448582101108,0.6504933218034756,0.9041618514230071,0.8883624022640288,0.043833333333333356
1,000000581177.jpg,nnIBS,0.9353448582101108,0.6504933218034756,0.9041618514230071,0.8883624022640288,0.043833333333333356
1,000000581205.jpg,elm_base,0.9180026872816635,0.6228172113450366,0.934988057983934,0.8802828507590365,0.05566666666666669
1,000000581205.jpg,nnIBS,0.9221454181894402,0.599512813704121,0.9225906404212318,0.8479627873268937,0.054666666666666704
1,100000020481.jpg,elm_base,0.8873609582687019,0.49699787793767874,0.8182597053700666,0.7852217904783115,0.04377777777777777
1,100000020481.jpg,elm_final,0.9005827680452746,0.6464256316088218,0.8486024338599331,0.8150865213001258,0.04377777777777777
1,100000020481.jpg,nnIBS,0.8938081993901738,0.5535674552504697,0.8154625118985385,0.7793988670416702,0.04377777777777777
1,100000044263.jpg,elm_base,0.9604715292478953,0.8627813740139013,0.9368835586464219,0.9323223304703363,0.04500000000000004
1,100000044263.jpg,elm_final,0.9604715292478953,0.8627813740139013,0.9368835586464219,0.9323223304703363,0.04500000000000004
1,100000044263.jpg,nnIBS,0.9698223304703363,0.9006836465154534,0.9504287963618295,0.9427938597182316,0.04500000000000004
1,100000050306.jpg,elm_final,0.9410218551855669,0.7448677492611261,0.9661772098207612,0.9325206795291479,0.06066666666666665
1,100000054598.jpg,elm_base,0.9325924245155344,0.6367611296323259,0.9420288743849896,0.8835142986106074,0.05361904761904763
1,100000054598.jpg,elm_final,0.9184956545798667,0.6272020741312972,0.8914875445234165,0.8849049370036176,0.05495238095238099
1,100000054598.jpg,nnIBS,0.9302682538552168,0.6672154123239117,0.9380497640572522,0.8789049902330477,0.05090476190476193
1,100000091615.jpg,elm_base,0.9234628490361041,0.8586961167063074,0.8650324676623631,0.8739211744027664,0.04541666666666669
1,100000091615.jpg,elm_final,0.91524256558143,0.8419374439214806,0.8686244919690096,0.8627402421848898,0.04254166666666667
1,100000091615.jpg,nnIBS,0.9234628490361041,0.8586961167063074,0.8650324676623631,0.8739211744027664,0.04541666666666669
1,100000197840.jpg,elm_base,0.9128023056735876,0.48458212901772807,0.9133994943844655,0.8337372270803013,0.03411111111111113
1,100000197840.jpg,elm_final,0.9092024599969791,0.61218454121143,0.8843494328718092,0.8960770250281728,0.047055555555555593
1,100000197840.jpg,nnIBS,0.9128023056735876,0.48458212901772807,0.9133994943844655,0.8337372270803013,0.03411111111111113
1,100000205577.jpg,elm_base,0.9444429771319772,0.7635912871097784,0.9343571456933061,0.8824791804478975,0.05741666666666664
1,100000205577.jpg,elm_final,0.9405955611020568,0.7524098999139518,0.9358400034959707,0.9097463740632851,0.06555555555555552
1,100000205577.jpg,nnIBS,0.9379174656742189,0.7362962849775107,0.9358400034959707,0.9074129280006294,0.06555555555555552
1,100000264385.jpg,elm_base,0.9163792593851102,0.7872599453467598,0.9548222258602959,0.837316751950955,0.06359999999999996
1,100000264385.jpg,elm_final,0.9163792593851102,0.7872599453467598,0.9548222258602959,0.837316751950955,0.06359999999999996
1,100000264385.jpg,nnIBS,0.9163792593851102,0.7872599453467598,0.9548222258602959,0.837316751950955,0.06359999999999996
1,100000275661.jpg,elm_base,0.9122280426787798,0.6572528649520387,0.9193328274051414,0.8532412909986375,0.0604166666666667
1,100000275661.jpg,elm_final,0.9219854346435992,0.7429483559258833,0.9072431902995202,0.8826501708242721,0.03975000000000001
1,100000275661.jpg,nnIBS,0.9065002057691431,0.6559091824679328,0.8450250460717964,0.8805131195028018,0.03108333333333335
1,100000356906.jpg,elm_base,0.9020123071614846,0.6191080655648293,0.8213799801333965,0.8171654215548031,0.04933333333333323
1,100000356906.jpg,elm_final,0.8992217781462681,0.4565817025179618,0.867609246475325,0.8479309367425445,0.04933333333333323
1,100000356906.jpg,nnIBS,0.8992217781462681,0.5176657228881347,0.8323825022320094,0.8179972527679871,0.04933333333333323
1,100000383549.jpg,elm_base,0.8934038428866411,0.8611818806993318,0.9299974831712827,0.9470491502812526,0.020333333333333314
1,100000383549.jpg,elm_final,0.9760928701878973,0.9290006921293988,0.9765571385825769,0.9735245751406263,0.047250000000000014
1,100000383549.jpg,nnIBS,0.8934038428866411,0.8611818806993318,0.9374422955233379,0.9698223304703363,0.020333333333333314
1,100000446005.jpg,elm_base,0.8918040290775464,0.7577627924319609,0.8562039656793878,0.8417081868330184,0.047799999999999974
1,100000446005.jpg,elm_final,0.8912454825576266,0.7676063609549117,0.8462039656793878,0.8390419229655093,0.047799999999999974
1,100000446005.jpg,nnIBS,0.8935679764110043,0.7401675409314137,0.8773398674639875,0.8236755812673129,0.04973333333333332
1,100000478155.jpg,elm_final,0.9604715292478953,0.7895834241605656,0.9751718152540283,0.9440983005625052,0.08133333333333326
1,100000497593.jpg,elm_final,0.9117118587461162,0.698076617433075,0.8935678256779797,0.8424985970746469,0.056599999999999984
1,100000523322.jpg,elm_base,0.9384852357347938,0.6088156667190341,0.942803080555891,0.865112302629692,0.06677777777777778
1,100000523322.jpg,elm_final,0.9432448633973571,0.6237063138636144,0.9517332878580217,0.8818305009375088,0.07266666666666666
1,100000523322.jpg,nnIBS,0.942988393343987,0.6209271246713004,0.9523460489216076,0.8691157524857306,0.06899999999999999
1,100000527219.jpg,elm_final,0.8795005729262014,0.6204968309125986,0.8732745326369693,0.8319349007835759,0.06306666666666665
1,100000528956.jpg,elm_base,0.9511275243283355,0.7243959044126083,0.9515605909808069,0.9547745751406262,0.055833333333333346
1,100000528956.jpg,nnIBS,0.9511275243283355,0.7243959044126083,0.9515605909808069,0.9547745751406262,0.055833333333333346
1,100000567686.jpg,elm_base,0.9663170357894157,0.8926838509719703,0.9491580652896945,0.9585118830856538,0.05085714285714286
1,100000567686.jpg,elm_final,0.9617052857058985,0.8134649272377672,0.9644663050137476,0.9585118830856538,0.05085714285714286
1,100000567686.jpg,nnIBS,0.9663170357894157,0.8926838509719703,0.9491580652896945,0.9585118830856538,0.05085714285714286
